19:30:01, 1679859001, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101137.78, -245.48, -245.48, -0.09, -0.01, 0.00, 0.00, -0.01, -0.11, 0.54, 9.80, 136.00, 23.91, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:02, 1679859002, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101136.36, -245.37, -245.37, 0.12, 0.02, 0.00, 0.00, 0.02, -0.13, 0.57, 9.84, 109.00, 19.16, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:03, 1679859003, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101137.71, -245.48, -245.48, -0.11, -0.02, 0.00, 0.00, -0.02, -0.11, 0.58, 9.84, 91.00, 16.00, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:04, 1679859004, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101138.73, -245.56, -245.56, -0.09, -0.01, 0.00, 0.00, -0.01, -0.13, 0.54, 9.83, 82.00, 14.41, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:05, 1679859005, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101136.59, -245.39, -245.39, 0.18, 0.03, 0.00, 0.00, 0.03, -0.10, 0.56, 9.79, 89.00, 15.64, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:06, 1679859006, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101138.66, -245.54, -245.54, -0.16, -0.02, 0.00, 0.00, -0.02, -0.11, 0.54, 9.84, 141.00, 24.79, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:07, 1679859007, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101137.11, -245.43, -245.43, 0.11, 0.02, 0.00, 0.00, 0.02, -0.14, 0.57, 9.80, 109.00, 19.16, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:08, 1679859008, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101138.23, -245.52, -245.52, -0.09, -0.02, 0.00, 0.00, -0.02, -0.13, 0.55, 9.81, 129.00, 22.68, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:09, 1679859009, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101139.14, -245.60, -245.60, -0.08, -0.01, 0.00, 0.00, -0.01, -0.15, 0.57, 9.80, 78.00, 13.71, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:10, 1679859010, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101137.63, -245.47, -245.47, 0.13, 0.02, 0.00, 0.00, 0.02, -0.14, 0.59, 9.84, 92.00, 16.17, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:11, 1679859011, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101139.98, -245.67, -245.67, -0.20, -0.04, 0.00, 0.00, -0.04, -0.12, 0.55, 9.84, 111.00, 19.51, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:12, 1679859012, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101135.41, -245.29, -245.29, 0.38, 0.06, 0.00, 0.00, 0.06, -0.13, 0.58, 9.81, 81.00, 14.24, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:13, 1679859013, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101136.97, -245.42, -245.42, -0.13, -0.02, 0.00, 0.00, -0.02, -0.12, 0.57, 9.80, 66.00, 11.60, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:14, 1679859014, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101140.25, -245.69, -245.69, -0.28, -0.04, 0.00, 0.00, -0.04, -0.14, 0.55, 9.81, 86.00, 15.12, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:15, 1679859015, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101138.39, -245.54, -245.54, 0.16, 0.02, 0.00, 0.00, 0.02, -0.14, 0.59, 9.84, 130.00, 22.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:16, 1679859016, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101138.29, -245.53, -245.53, 0.01, -0.00, 0.00, 0.00, -0.00, -0.12, 0.59, 9.84, 126.00, 22.15, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:17, 1679859017, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101136.69, -245.39, -245.39, 0.13, 0.03, 0.00, 0.00, 0.03, -0.16, 0.53, 9.82, 138.00, 24.26, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:18, 1679859018, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101140.34, -245.70, -245.70, -0.31, -0.05, 0.00, 0.00, -0.05, -0.12, 0.57, 9.82, 111.00, 19.51, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:19, 1679859019, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101137.02, -245.42, -245.42, 0.28, 0.04, 0.00, 0.00, 0.04, -0.12, 0.57, 9.84, 163.00, 28.65, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:20, 1679859020, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.62, 101138.84, -245.57, -245.57, -0.15, -0.02, 0.00, 0.00, -0.02, -0.14, 0.55, 9.86, 121.00, 21.27, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:21, 1679859021, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.62, 101135.90, -245.33, -245.33, 0.25, 0.04, 0.00, 0.00, 0.04, -0.09, 0.58, 9.83, 66.00, 11.60, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:22, 1679859022, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.62, 101138.84, -245.57, -245.57, -0.25, -0.04, 0.00, 0.00, -0.04, -0.13, 0.56, 9.88, 109.00, 19.16, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:24, 1679859024, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.62, 101135.73, -245.31, -245.31, 0.13, 0.02, 0.00, 0.00, 0.02, -0.13, 0.57, 9.84, 70.00, 12.30, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:25, 1679859025, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.62, 101135.39, -245.28, -245.28, 0.03, 0.01, 0.00, 0.00, 0.01, -0.13, 0.57, 9.82, 175.00, 30.76, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:26, 1679859026, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.62, 101136.06, -245.34, -245.34, -0.06, -0.01, 0.00, 0.00, -0.01, -0.12, 0.55, 9.80, 48.00, 8.44, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:27, 1679859027, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101138.20, -245.52, -245.52, -0.18, -0.03, 0.00, 0.00, -0.03, -0.08, 0.55, 9.81, 118.00, 20.74, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:28, 1679859028, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101135.67, -245.31, -245.31, 0.21, 0.03, 0.00, 0.00, 0.03, -0.14, 0.55, 9.84, 91.00, 16.00, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:29, 1679859029, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.62, 101136.41, -245.37, -245.37, -0.06, -0.01, 0.00, 0.00, -0.01, -0.11, 0.54, 9.84, 161.00, 28.30, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:30, 1679859030, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.62, 101137.50, -245.46, -245.46, -0.09, -0.02, 0.00, 0.00, -0.02, -0.60, 0.42, 8.45, 88.00, 15.47, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:31, 1679859031, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101136.01, -245.34, -245.34, 0.12, 0.02, 0.00, 0.00, 0.02, -0.98, -1.23, 9.72, 92.00, 16.17, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:32, 1679859032, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101137.20, -245.44, -245.44, -0.10, -0.02, 0.00, 0.00, -0.02, -1.23, -0.79, 9.67, 118.00, 20.74, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:33, 1679859033, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101137.71, -245.48, -245.48, -0.04, -0.01, 0.00, 0.00, -0.01, -1.29, -0.88, 9.75, 109.00, 19.16, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:34, 1679859034, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101139.68, -245.64, -245.64, -0.17, -0.03, 0.00, 0.00, -0.03, -1.44, -0.89, 9.69, 140.00, 24.61, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:35, 1679859035, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101135.51, -245.29, -245.29, 0.35, 0.05, 0.00, 0.00, 0.05, 1.61, -0.53, 9.92, 136.00, 23.91, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:36, 1679859036, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101139.17, -245.60, -245.60, -0.31, -0.05, 0.00, 0.00, -0.05, 0.14, 0.23, 9.82, 129.00, 22.68, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:37, 1679859037, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101137.78, -245.48, -245.48, 0.12, 0.01, 0.00, 0.00, 0.01, 0.15, 0.28, 9.86, 129.00, 22.68, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:38, 1679859038, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101138.63, -245.56, -245.56, -0.07, -0.02, 0.00, 0.00, -0.02, 0.13, 0.16, 9.82, 80.00, 14.06, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:39, 1679859039, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101140.18, -245.67, -245.67, -0.12, -0.03, 0.00, 0.00, -0.03, 0.14, 0.26, 9.87, 140.00, 24.61, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:40, 1679859040, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101136.96, -245.42, -245.42, 0.26, 0.04, 0.00, 0.00, 0.04, 0.14, 0.24, 9.84, 83.00, 14.59, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:41, 1679859041, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101137.13, -245.43, -245.43, -0.01, -0.01, 0.00, 0.00, -0.01, 0.15, 0.23, 9.84, 86.00, 15.12, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:42, 1679859042, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.63, 101139.41, -245.62, -245.62, -0.19, -0.03, 0.00, 0.00, -0.03, -0.03, 0.21, 10.06, 36.00, 6.33, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:30:43, 1679859043, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.64, 101138.56, -245.55, -245.55, 0.07, 0.00, 0.00, 0.00, 0.00, 0.15, 0.26, 9.84, 84.00, 14.77, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:02, 1679859062, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.56, 101136.27, -245.36, -245.36, -0.00, -0.00, 0.00, 0.00, -0.00, 0.88, -1.52, 11.24, 119.00, 20.92, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:03, 1679859063, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.76, 101137.08, -245.43, -245.43, -0.07, -0.01, 0.00, 0.00, -0.01, -0.40, 0.82, 10.10, 36.00, 6.33, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:04, 1679859064, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.81, 101138.12, -245.51, -245.51, -0.09, -0.02, 0.00, 0.00, -0.02, 2.75, 1.57, 9.07, 130.00, 22.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:05, 1679859065, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.83, 101137.52, -245.46, -245.46, 0.05, 0.00, 0.00, 0.00, 0.00, 2.82, 0.00, 9.77, 92.00, 16.17, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:06, 1679859066, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.84, 101135.10, -245.26, -245.26, 0.20, 0.03, 0.00, 0.00, 0.03, 5.80, -0.15, 10.68, 126.00, 22.15, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:07, 1679859067, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.85, 101137.31, -245.45, -245.45, -0.19, -0.03, 0.00, 0.00, -0.03, 0.03, 0.08, 9.41, 140.00, 24.61, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:08, 1679859068, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.86, 101135.13, -245.26, -245.26, 0.18, 0.03, 0.00, 0.00, 0.03, -0.52, 1.56, 10.95, 117.00, 20.57, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:09, 1679859069, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.87, 101140.16, -245.68, -245.68, -0.42, -0.07, 0.00, 0.00, -0.07, 0.07, 0.17, 9.80, 790.00, 138.87, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:10, 1679859070, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.89, 101135.88, -245.32, -245.32, 0.36, 0.05, 0.00, 0.00, 0.05, 0.31, 0.45, 9.67, 815.00, 143.26, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:11, 1679859071, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.90, 101137.13, -245.43, -245.43, -0.11, -0.02, 0.00, 0.00, -0.02, -0.30, 1.94, 10.05, 839.00, 147.48, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:12, 1679859072, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.91, 101138.97, -245.58, -245.58, -0.15, -0.03, 0.00, 0.00, -0.03, 0.06, 0.72, 9.72, 783.00, 137.64, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:13, 1679859073, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.92, 101138.81, -245.57, -245.57, 0.01, -0.00, 0.00, 0.00, -0.00, 0.12, 0.44, 9.90, 811.00, 142.56, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:14, 1679859074, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.91, 101135.14, -245.26, -245.26, 0.31, 0.04, 0.00, 0.00, 0.04, 0.74, 0.47, 10.62, 825.00, 145.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:15, 1679859075, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.93, 101138.55, -245.55, -245.55, -0.29, -0.04, 0.00, 0.00, -0.04, 0.11, 0.54, 10.16, 824.00, 144.84, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:16, 1679859076, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.93, 101137.98, -245.50, -245.50, 0.05, -0.00, 0.00, 0.00, -0.00, 0.11, 0.24, 9.97, 827.00, 145.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:17, 1679859077, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.94, 101136.70, -245.39, -245.39, 0.11, 0.01, 0.00, 0.00, 0.01, 0.09, 0.18, 10.04, 767.00, 134.82, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:18, 1679859078, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.95, 101135.80, -245.32, -245.32, 0.08, 0.01, 0.00, 0.00, 0.01, 0.08, 0.35, 9.81, 844.00, 148.36, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:19, 1679859079, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.95, 101138.23, -245.59, -245.59, -0.27, -0.04, 0.00, 0.00, -0.04, 0.13, 0.57, 9.84, 822.00, 144.49, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:20, 1679859080, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.96, 101135.23, -245.27, -245.27, 0.32, 0.04, 0.00, 0.00, 0.04, 0.41, 1.20, 9.99, 796.00, 139.92, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:21, 1679859081, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.97, 101139.55, -245.63, -245.63, -0.36, -0.06, 0.00, 0.00, -0.06, 0.07, 0.50, 9.84, 838.00, 147.30, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:23, 1679859083, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.97, 101135.48, -245.29, -245.29, 0.17, 0.02, 0.00, 0.00, 0.02, 0.47, 0.48, 9.66, 818.00, 143.79, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:24, 1679859084, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.98, 101136.95, -245.41, -245.41, -0.12, -0.02, 0.00, 0.00, -0.02, 0.01, 9.08, 0.49, 801.00, 140.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:25, 1679859085, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.97, 101133.11, -245.09, -245.09, 0.32, 0.04, 0.00, 0.00, 0.04, -6.14, -0.28, 6.38, 789.00, 138.69, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:26, 1679859086, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.97, 101136.83, -245.40, -245.40, -0.31, -0.05, 0.00, 0.00, -0.05, -5.72, 0.46, 7.70, 785.00, 137.99, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:27, 1679859087, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.97, 101131.69, -244.97, -244.97, 0.43, 0.06, 0.00, 0.00, 0.06, -6.14, 1.16, 7.50, 822.00, 144.49, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:28, 1679859088, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.98, 101135.49, -245.29, -245.29, -0.32, -0.04, 0.00, 0.00, -0.04, -7.12, 0.79, 7.76, 839.00, 147.48, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:29, 1679859089, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.98, 101132.20, -245.02, -245.02, 0.28, 0.05, 0.00, 0.00, 0.05, -4.38, -0.32, 8.68, 814.00, 143.09, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:30, 1679859090, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.98, 101136.70, -245.39, -245.39, -0.38, -0.05, 0.00, 0.00, -0.05, -8.00, -0.60, 6.54, 824.00, 144.84, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:31, 1679859091, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.97, 101136.27, -245.36, -245.36, 0.04, 0.00, 0.00, 0.00, 0.00, -5.95, 0.36, 7.70, 828.00, 145.55, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:32, 1679859092, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.97, 101131.78, -244.98, -244.98, 0.38, 0.07, 0.00, 0.00, 0.07, -6.63, 1.48, 6.88, 825.00, 145.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:33, 1679859093, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.98, 101138.03, -245.51, -245.51, -0.52, -0.08, 0.00, 0.00, -0.08, -4.70, 1.96, 8.75, 829.00, 145.72, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:34, 1679859094, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.98, 101132.09, -245.01, -245.01, 0.50, 0.08, 0.00, 0.00, 0.08, -5.66, -2.86, 7.78, 836.00, 146.95, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:35, 1679859095, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.98, 101134.64, -245.22, -245.22, -0.21, -0.03, 0.00, 0.00, -0.03, -5.82, -2.38, 7.70, 814.00, 143.09, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:36, 1679859096, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.99, 101134.52, -245.21, -245.21, 0.01, 0.01, 0.00, 0.00, 0.01, -1.06, -5.92, 7.64, 849.00, 149.24, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:37, 1679859097, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.00, 101131.54, -244.96, -244.96, 0.25, 0.05, 0.00, 0.00, 0.05, -1.84, -3.32, 8.50, 801.00, 140.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:38, 1679859098, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.01, 101133.28, -245.11, -245.11, -0.15, -0.02, 0.00, 0.00, -0.02, 1.76, 4.69, 7.44, 823.00, 144.67, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:39, 1679859099, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.00, 101136.12, -245.34, -245.34, -0.24, -0.03, 0.00, 0.00, -0.03, 0.24, 2.00, 7.49, 801.00, 140.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:40, 1679859100, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 23.99, 101136.20, -245.35, -245.35, -0.01, -0.01, 0.00, 0.00, -0.01, -3.65, -0.30, 8.45, 778.00, 136.76, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:41, 1679859101, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.00, 101134.36, -245.20, -245.20, 0.16, 0.03, 0.00, 0.00, 0.03, 1.23, 0.62, 10.18, 816.00, 143.44, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:42, 1679859102, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.02, 101138.09, -245.51, -245.51, -0.31, -0.05, 0.00, 0.00, -0.05, -0.74, 1.65, 10.75, 832.00, 146.25, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:43, 1679859103, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.03, 101134.31, -245.19, -245.19, 0.32, 0.04, 0.00, 0.00, 0.04, 0.37, 0.67, 9.66, 810.00, 142.38, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:44, 1679859104, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.05, 101138.95, -245.58, -245.58, -0.39, -0.07, 0.00, 0.00, -0.07, -0.42, -1.08, 8.89, 800.00, 140.63, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:45, 1679859105, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.05, 101135.63, -245.30, -245.30, 0.28, 0.04, 0.00, 0.00, 0.04, -8.97, -4.95, 7.03, 827.00, 145.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:46, 1679859106, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.05, 101135.36, -245.28, -245.28, 0.02, 0.00, 0.00, 0.00, 0.00, -2.89, 0.87, 9.44, 824.00, 144.84, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:47, 1679859107, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.06, 101136.25, -245.36, -245.36, -0.07, -0.02, 0.00, 0.00, -0.02, -0.61, -0.66, 8.76, 798.00, 140.27, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:48, 1679859108, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.06, 101137.00, -245.42, -245.42, -0.06, -0.01, 0.00, 0.00, -0.01, 0.40, 0.24, 10.31, 800.00, 140.63, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
19:31:49, 1679859109, 0.00000, 0.00000, 0.00, 0, 0, 0, 0, 24.07, 101137.06, -245.42, -245.42, -0.00, -0.01, 0.00, 0.00, -0.01, 2.60, -1.30, 9.85, 847.00, 148.89, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0
